timestamp,pathloss_db,retry_rate_raw,retry_rate_rolling_mean
1764669543.6399512,77.35121503532619,,
1764669543.6524541,77.7002530555653,,
1764669543.664957,81.29711256860335,,
1764669543.6774597,79.44475696558092,,
1764669543.6899626,73.04121114608763,,
1764669543.7024655,77.09848945423312,,
1764669543.7149682,79.59098825697453,,
1764669543.7273579,,11.975476771901285,22.366468292097043
1764669543.727471,75.66848066886952,,
1764669543.739974,78.10611536961854,,
1764669543.7524767,74.56854052477618,,
1764669543.7649796,76.27115101415396,,
1764669543.7774825,73.33619903833741,,
1764669543.7899852,77.94313909992758,,
1764669543.802488,71.27263975190073,,
1764669543.814991,79.99410858264503,,
1764669543.827494,77.07388052898646,,
1764669543.8275099,,9.154739800521416,22.329383835130894
1764669543.8399966,81.85387713739671,,
1764669543.8524995,77.09423014986315,,
1764669543.8650024,74.55492170284916,,
1764669543.877505,80.73656184700599,,
1764669543.890008,78.0401195482731,,
1764669543.902511,75.66792381379953,,
1764669543.9150136,73.40498621023416,,
1764669543.9275165,75.66741859365857,,
1764669543.9276621,,0.0,22.329383835130894
1764669543.9400194,76.44470442902633,,
1764669543.9525223,75.63786051585461,,
1764669543.965025,70.03842115235915,,
1764669543.9775279,76.21712911687429,,
1764669543.9900308,71.36049182543547,,
1764669544.0025334,76.6138783427261,,
1764669544.0150363,74.01041760566136,,
1764669544.0275393,74.04655044063043,,
1764669544.0278141,,25.326102895552346,20.840686237417906
1764669544.040042,70.22115413829671,,
1764669544.0525448,79.2594247451899,,
1764669544.0650477,77.00275162337584,,
1764669544.0775504,78.2389227159507,,
1764669544.0900533,75.09111135766659,,
1764669544.1025562,72.9070896324147,,
1764669544.1150591,72.20900176783124,,
1764669544.1275618,78.68799943923528,,
1764669544.1279662,,32.50682190859763,20.46938299595378
1764669544.1400647,75.87434345385257,,
1764669544.1525676,67.76879916034427,,
1764669544.1650703,80.24992250312366,,
1764669544.1775732,77.09081868506827,,
1764669544.190076,77.67653854892684,,
1764669544.2025788,76.97843401379501,,
1764669544.2150817,79.9206131872642,,
1764669544.2275846,72.40956394359698,,
1764669544.2281184,,51.48621451823736,20.654736186177974
1764669544.2400873,80.47783080015573,,
1764669544.2525902,82.31069721625397,,
1764669544.265093,80.31303613916688,,
1764669544.277596,77.45865668230687,,
1764669544.2900987,77.90273256544718,,
1764669544.3026016,76.70191220108566,,
1764669544.3151045,76.37606206961858,,
1764669544.3276072,75.79432444908309,,
1764669544.3282704,,36.31045773290165,23.07543336837142
1764669544.34011,73.31846422359578,,
1764669544.352613,77.43269883681148,,
1764669544.3651156,79.31441990607763,,
1764669544.3776186,78.27552562185532,,
1764669544.3901215,76.10313305920174,,
1764669544.4026244,77.70492626933792,,
1764669544.415127,75.6030878548309,,
1764669544.42763,82.88231234149276,,
1764669544.4284225,,62.75278956243118,27.258952672533496
1764669544.4401329,77.1333763942757,,
1764669544.4526355,73.79818117994,,
1764669544.4651384,75.44998501051164,,
1764669544.4776413,78.31540765572848,,
1764669544.490144,78.21603986913897,,
1764669544.502647,75.69506805318606,,
1764669544.5151498,73.18605401222229,,
1764669544.5276525,70.80821828420139,,
1764669544.5285745,,82.53458432104156,30.346597068276857
1764669544.5401554,73.40984839259238,,
1764669544.5526583,79.0588150245374,,
1764669544.5651612,74.81963801329073,,
1764669544.577664,78.58775127167144,,
1764669544.5901668,80.74082551407322,,
1764669544.6026697,74.3508103576662,,
1764669544.6151724,73.96930637800693,,
1764669544.6276753,77.0517355594719,,
1764669544.6287267,,25.172529150489225,29.386624260619744
1764669544.6401782,75.0225953964009,,
1764669544.6526809,75.54742263699102,,
1764669544.6651838,83.39034370147235,,
1764669544.6776867,75.36347509965398,,
1764669544.6901894,81.92143495716475,,
1764669544.7026923,80.89092377964532,,
1764669544.7151952,80.03591787239563,,
1764669544.727698,78.97152722922222,,
1764669544.7288787,,68.14011882430799,31.390792160506383
1764669544.7402008,73.38746493181915,,
1764669544.7527037,81.9025374212264,,
1764669544.7652066,82.51685375416966,,
1764669544.7777092,74.3558353080527,,
1764669544.7902122,78.05474783559471,,
1764669544.802715,73.16023086518815,,
1764669544.8152177,72.77394356747365,,
1764669544.8277206,74.64141333989332,,
1764669544.8290308,,62.666928268772935,33.47449064352632
1764669544.8402236,72.87756717359119,,
1764669544.8527265,76.05755614512178,,
1764669544.8652291,73.09897800666823,,
1764669544.877732,73.87627388527548,,
1764669544.890235,69.95682861713244,,
1764669544.9027376,73.1975761861207,,
1764669544.9152405,74.51362505463578,,
1764669544.9277434,73.71215310100894,,
1764669544.9291828,,50.84890047985411,36.864417342183266
1764669544.940246,74.9217552890554,,
1764669544.952749,71.04514462687881,,
1764669544.965252,69.2520263854967,,
1764669544.9777546,70.91039546216396,,
1764669544.9902575,72.01693795673359,,
1764669545.0027604,68.23474117801287,,
1764669545.0152633,67.11350399738531,,
1764669545.027766,71.73084473397252,,
1764669545.029335,,17.567942946496185,37.79636643398168
1764669545.040269,68.90504614842732,,
1764669545.0527718,73.05625017087773,,
1764669545.0652745,71.21540554276869,,
1764669545.0777774,68.87154351542176,,
1764669545.0902803,73.48974663337182,,
1764669545.102783,72.78972968365657,,
1764669545.1152859,66.53181672596347,,
1764669545.1277888,79.61726396555653,,
1764669545.129487,,48.02135570926413,38.96433085935793
1764669545.1402917,67.19899817857764,,
1764669545.1527944,70.69224860507687,,
1764669545.1652973,71.12054580143881,,
1764669545.1778002,77.46311651864153,,
1764669545.1903028,69.03354186548523,,
1764669545.2028058,79.17194726643439,,
1764669545.2153087,68.80405537192603,,
1764669545.2278113,75.41705786680808,,
1764669545.229639,,55.060985250914015,41.836698091292114
1764669545.2403142,72.7404179374571,,
1764669545.2528172,78.9181501293987,,
1764669545.2653198,73.33058716345575,,
1764669545.2778227,70.82201261625619,,
1764669545.2903256,77.83520900647575,,
1764669545.3028286,73.76221349844084,,
1764669545.3153312,74.23185322474627,,
1764669545.3278341,81.39168657785126,,
1764669545.3297913,,63.350459297251184,45.44974605774076
1764669545.340337,81.64991162145432,,
1764669545.3528397,73.6711867921102,,
1764669545.3653426,85.39373123065899,,
1764669545.3778455,75.15802002892971,,
1764669545.3903482,76.2169135679938,,
1764669545.402851,78.14995450632462,,
1764669545.415354,69.66269640669358,,
1764669545.4278567,80.56272320542219,,
1764669545.4299433,,18.57853824347494,46.68831527397243
1764669545.4403596,74.33737227909678,,
1764669545.4528625,74.8116705561755,,
1764669545.4653654,74.06242883765677,,
1764669545.477868,77.47696662585365,,
1764669545.490371,79.03063798552151,,
1764669545.502874,73.77251439704192,,
1764669545.5153766,79.80359384256634,,
1764669545.5278795,76.30948714026134,,
1764669545.5300953,,73.17656886161588,49.878346338376666
1764669545.5403824,77.25879803239665,,
1764669545.552885,71.22508424644047,,
1764669545.565388,71.0893994812818,,
1764669545.5778909,76.14270553352456,,
1764669545.5903938,77.2010429649808,,
1764669545.6028965,79.58755143640649,,
1764669545.6153994,73.54506645490821,,
1764669545.6279023,74.96697516708068,,
1764669545.6302474,,0.0,47.71122487780349
1764669545.640405,76.48968255390655,,
1764669545.6529078,79.23436619435162,,
1764669545.6654108,73.08139809819512,,
1764669545.6779134,79.6028203964935,,
1764669545.6904163,78.9511473068845,,
1764669545.7029192,77.1528238788376,,
1764669545.715422,77.1555669058434,,
1764669545.7279248,78.23810887906697,,
1764669545.7303996,,27.947193266258722,46.14195679433825
1764669545.7404277,81.32875966267807,,
1764669545.7529306,76.84161361850977,,
1764669545.7654333,77.20134243830721,,
1764669545.7779362,76.56876416809003,,
1764669545.7904391,76.1614001690324,,
1764669545.8029418,79.80117567209439,,
1764669545.8154447,81.77995544108809,,
1764669545.8279476,78.81507716748823,,
1764669545.8305516,,11.469970631359352,44.48592432090209
1764669545.8404503,77.45879087235068,,
1764669545.8529532,78.38641591763016,,
1764669545.865456,75.76839558912906,,
1764669545.8779588,77.04156600427989,,
1764669545.8904617,73.31252283636609,,
1764669545.9029646,78.01356886216792,,
1764669545.9154675,83.55361426430814,,
1764669545.9279702,78.0015916261639,,
1764669545.9307036,,64.80020089801314,44.62241840994089
1764669545.940473,82.52781008924283,,
1764669545.952976,77.35998210789462,,
1764669545.9654787,77.71033953791103,,
1764669545.9779816,75.59481719905327,,
1764669545.9904845,78.64747688649464,,
1764669546.0029871,75.82441605132085,,
1764669546.01549,74.9856949969214,,
1764669546.027993,73.97786559097347,,
1764669546.030856,,45.90703421747999,42.18058173637012
1764669546.0404959,72.67730505959885,,
1764669546.0529985,78.18285846564274,,
1764669546.0655015,78.63668368776834,,
1764669546.0780044,78.82866171925153,,
1764669546.090507,76.71245801328863,,
1764669546.10301,74.97987845366526,,
1764669546.1155128,81.02647673099669,,
1764669546.1280155,77.24102477803685,,
1764669546.131008,,39.321353659647045,43.12383670364731
1764669546.1405184,74.22236275260829,,
1764669546.1530213,80.12382709037162,,
1764669546.165524,80.48948382207057,,
1764669546.178027,78.35611190535381,,
1764669546.1905298,79.5545140156454,,
1764669546.2030327,78.71941278476324,,
1764669546.2155354,76.01396171652623,,
1764669546.2280383,79.79925449007426,,
1764669546.23116,,72.41862434197324,43.40907040482499
1764669546.2405412,77.58528485394856,,
1764669546.253044,73.18631672292827,,
1764669546.2655468,74.08966843359659,,
1764669546.2780497,76.31956618582109,,
1764669546.2905524,71.40333570725471,,
1764669546.3030553,70.3214628125104,,
1764669546.3155582,72.22667420118681,,
1764669546.3280609,73.22128439391618,,
1764669546.331312,,33.77909913438659,41.48321512919924
1764669546.3405638,76.46747603169456,,
1764669546.3530667,75.53966554341915,,
1764669546.3655696,74.12549110027433,,
1764669546.3780723,77.73456377519634,,
1764669546.3905752,75.4627688079361,,
1764669546.403078,78.70248719503991,,
1764669546.4155807,80.41922230197267,,
1764669546.4280837,73.61087509127363,,
1764669546.4314642,,63.3918624364551,42.31941259297264
1764669546.4405866,73.26421813410987,,
1764669546.4530892,78.20498259671028,,
1764669546.4655921,78.27760243857594,,
1764669546.478095,74.49547722931841,,
1764669546.490598,74.0166564267145,,
1764669546.5031006,69.13086078933999,,
1764669546.5156035,68.23276573081014,,
1764669546.5281065,71.37000270669935,,
1764669546.5316162,,49.15233841351556,44.4250389574406
1764669546.5406091,74.01011749969729,,
1764669546.553112,70.87266013406237,,
1764669546.565615,72.02760163612459,,
1764669546.5781176,77.83421304931484,,
1764669546.5906205,75.788648393898,,
1764669546.6031234,79.41770433611092,,
1764669546.615626,79.30569827781198,,
1764669546.628129,68.74609794937285,,
1764669546.6317682,,55.342348602624064,44.913105150331255
1764669546.640632,74.24457949822688,,
1764669546.6531348,74.65106161047379,,
1764669546.6656375,79.07239804456658,,
1764669546.6781404,74.44494786460143,,
1764669546.6906433,85.68448937756062,,
1764669546.703146,80.5412887995933,,
1764669546.715649,72.124003880025,,
1764669546.7281518,78.83127737442841,,
1764669546.7319205,,59.500621202349635,45.20908088042697
1764669546.7406545,75.49202618287879,,
1764669546.7531574,77.97550572000581,,
1764669546.7656603,77.34884930886055,,
1764669546.778163,74.65554853286572,,
1764669546.7906659,72.85266506825495,,
1764669546.8031688,76.69760817015624,,
1764669546.8156717,73.58796496557659,,
1764669546.8281744,73.51424349403366,,
1764669546.8320725,,2.18419951787979,41.131330228468876
1764669546.8406773,78.47851361670182,,
1764669546.8531802,71.77037799943596,,
1764669546.8656828,78.80229137908248,,
1764669546.8781857,73.06447278696929,,
1764669546.8906887,77.60007995506244,,
1764669546.9031913,77.58848245271513,,
1764669546.9156942,75.43004983592621,,
1764669546.9281971,72.4426951652819,,
1764669546.9322245,,67.85182124978355,44.41621576222278
1764669546.9407,73.49681920182545,,
1764669546.9532027,83.40092611227212,,
1764669546.9657056,80.04620812245221,,
1764669546.9782085,78.43376542073311,,
1764669546.9907112,78.84516727287964,,
1764669547.0032141,81.41206990033399,,
1764669547.015717,78.16043547322633,,
1764669547.0282197,72.30289523898227,,
1764669547.0323765,,61.513767511799415,43.63869567223501
1764669547.0407226,71.14012289085088,,
1764669547.0532255,76.28608856097019,,
1764669547.0657282,75.20778588182671,,
1764669547.078231,79.9810376346765,,
1764669547.090734,82.98677041682413,,
1764669547.103237,72.1304435383555,,
1764669547.1157396,70.67285309666613,,
1764669547.1282425,75.4569265819515,,
1764669547.1325288,,66.32311317647253,48.06023655066652
1764669547.1407454,77.28558652736895,,
1764669547.153248,77.90202927778849,,
1764669547.165751,81.42601050262151,,
1764669547.178254,75.37217989786035,,
1764669547.1907566,80.54167258066563,,
1764669547.2032595,78.48586013093806,,
1764669547.2157624,78.72176507529772,,
1764669547.2282653,73.781352502591,,
1764669547.2326808,,54.601999820094534,49.837223654255574
1764669547.240768,82.54802554707683,,
1764669547.2532709,73.55715625116198,,
1764669547.2657738,80.88471866620979,,
1764669547.2782764,77.85563350107937,,
1764669547.2907794,78.20140681029012,,
1764669547.3032823,79.90602360247091,,
1764669547.315785,75.53029337768663,,
1764669547.3282878,71.75642260134985,,
1764669547.3328328,,20.85613507947005,50.46296795079628
1764669547.3407907,74.08375603428384,,
1764669547.3532934,75.411694986999,,
1764669547.3657963,72.68618990401717,,
1764669547.3782992,85.32690974896573,,
1764669547.3908021,77.75698863558678,,
1764669547.4033048,70.00080429172986,,
1764669547.4158077,75.5724337411141,,
1764669547.4283106,74.16059263199581,,
1764669547.432985,,32.05266447043853,48.27979885562464
1764669547.4408133,78.85863969631649,,
1764669547.4533162,76.05015162741579,,
1764669547.4658191,79.47447161366094,,
1764669547.4783218,77.94429103102529,,
1764669547.4908247,78.12234587583768,,
1764669547.5033276,78.70238954016229,,
1764669547.5158303,81.49537772711852,,
1764669547.5283332,76.84465450523778,,
1764669547.533137,,42.221985969392186,48.034128972418785
1764669547.540836,70.5851388045549,,
1764669547.553339,72.8937624556542,,
1764669547.5658417,72.6226295825436,,
1764669547.5783446,69.34760273076303,,
1764669547.5908475,75.54580155641668,,
1764669547.6033502,71.63314520046977,,
1764669547.615853,72.45313723015478,,
1764669547.628356,77.62477797227845,,
1764669547.633289,,17.51784010318689,46.58056140198811
1764669547.6408587,76.32174630706339,,
1764669547.6533616,73.41295254632924,,
1764669547.6658645,74.18676334420809,,
1764669547.6783674,77.34560600069968,,
1764669547.69087,74.45064641210641,,
1764669547.703373,75.15498892228158,,
1764669547.7158759,73.4847204734738,,
1764669547.7283785,71.49023161244665,,
1764669547.733441,,51.45318154430059,45.1828652154766
1764669547.7408814,72.38343924129661,,
1764669547.7533844,73.15938889651399,,
1764669547.765887,76.28738040192518,,
