timestamp,pathloss_db,retry_rate_raw,retry_rate_rolling_mean
1764671388.9401932,58.077953478039575,,
1764671388.952696,54.956052678534306,,
1764671388.965199,54.61947571065997,,
1764671388.9777017,51.175243697505536,,
1764671388.9902046,47.98922765840851,,
1764671389.0006533,,22.342346056307914,18.055815305140182
1764671389.0027075,51.998146942407395,,
1764671389.0152102,53.56672605466607,,
1764671389.027713,48.620729929361595,,
1764671389.040216,53.46495373095248,,
1764671389.0527186,48.604194790858195,,
1764671389.0652215,51.15439041735624,,
1764671389.0777245,47.926669882973684,,
1764671389.0902274,58.50390591353128,,
1764671389.1008053,,11.299198890124298,18.80909523114847
1764671389.10273,55.76727904673762,,
1764671389.115233,55.589842276888795,,
1764671389.1277359,55.09117195164884,,
1764671389.1402385,52.903209124191896,,
1764671389.1527414,50.51839668153507,,
1764671389.1652443,56.06690195012664,,
1764671389.177747,56.09519657001163,,
1764671389.19025,52.79413233741873,,
1764671389.2009573,,35.73022228656395,19.981748983112958
1764671389.2027528,53.54425737805638,,
1764671389.2152555,58.34497416313681,,
1764671389.2277584,51.68075742674195,,
1764671389.2402613,47.70291617527015,,
1764671389.2527642,51.56434722249048,,
1764671389.265267,50.95644703442255,,
1764671389.2777698,54.37670411699943,,
1764671389.2902727,58.02911460379194,,
1764671389.3011096,,11.321307496790528,20.736502816232328
1764671389.3027754,53.787970103928856,,
1764671389.3152783,51.00146535060867,,
1764671389.3277812,55.9850114482625,,
1764671389.3402839,52.14889234319359,,
1764671389.3527868,56.06608727437146,,
1764671389.3652897,61.03700037548463,,
1764671389.3777924,56.55863817396175,,
1764671389.3902953,55.99624940909408,,
1764671389.4012616,,41.41072434360099,22.527654112329444
1764671389.4027982,59.276464774740255,,
1764671389.415301,51.9989447718551,,
1764671389.4278038,55.44269489504568,,
1764671389.4403067,54.93686804409233,,
1764671389.4528096,58.91846279425044,,
1764671389.4653122,50.04497147195816,,
1764671389.4778152,55.383434011840045,,
1764671389.490318,54.58868346998563,,
1764671389.5014136,,34.41387169521869,24.821912225344022
1764671389.5028207,55.965485746543244,,
1764671389.5153236,53.90737497401374,,
1764671389.5278265,51.305525352636785,,
1764671389.5403295,55.99054928266788,,
1764671389.5528321,49.74227998601615,,
1764671389.565335,49.21108627116006,,
1764671389.577838,48.974194506592404,,
1764671389.5903406,50.470051786430496,,
1764671389.6015658,,32.51937065249988,24.964295908747726
1764671389.6028435,51.03734531798113,,
1764671389.6153464,51.139476154745694,,
1764671389.627849,54.0325134315751,,
1764671389.640352,54.57409972375326,,
1764671389.652855,49.02288129051385,,
1764671389.6653576,57.06384714253142,,
1764671389.6778605,51.743669444577314,,
1764671389.6903634,53.63474855198024,,
1764671389.7017179,,56.826262653632256,25.85627228848982
1764671389.7028663,48.848971902318375,,
1764671389.715369,51.74405768864263,,
1764671389.727872,55.84861611153409,,
1764671389.7403748,54.0345000254281,,
1764671389.7528775,54.20143530002224,,
1764671389.7653804,47.52080707867192,,
1764671389.7778833,48.803951315779436,,
1764671389.790386,56.00751945749108,,
1764671389.8018699,,3.0807043962818987,26.06165258157528
1764671389.8028889,53.10835817848882,,
1764671389.8153918,56.27063873510362,,
1764671389.8278947,50.135966822883965,,
1764671389.8403974,52.96106537981973,,
1764671389.8529003,48.995513225952365,,
1764671389.8654032,52.54792766858574,,
1764671389.8779058,51.26280190456823,,
1764671389.8904088,43.63704014286626,,
1764671389.902022,,32.60934970673497,25.53197892833078
1764671389.9029117,54.888344308606385,,
1764671389.9154143,47.81028193088095,,
1764671389.9279172,50.06400012504265,,
1764671389.9404202,51.46115878819133,,
1764671389.9529228,41.193715911497264,,
1764671389.9654257,50.72702535391168,,
1764671389.9779286,48.66630705970199,,
1764671389.9904315,44.81414713215197,,
1764671390.0021741,,44.50670427878855,27.407400453050574
1764671390.0029342,48.103645105432236,,
1764671390.0154371,51.594174518543255,,
1764671390.02794,47.71351762526785,,
1764671390.0404427,47.45318587300296,,
1764671390.0529456,53.16803485897235,,
1764671390.0654485,49.410099882778766,,
1764671390.0779512,51.89230318545927,,
1764671390.090454,48.20903820888874,,
1764671390.1023262,,45.14343927037547,28.691007863811386
1764671390.102957,54.84315366049323,,
1764671390.1154597,55.955092906836754,,
1764671390.1279626,50.6913036995815,,
1764671390.1404655,48.89483280190643,,
1764671390.1529684,50.24616510046808,,
1764671390.165471,52.22391097952668,,
1764671390.177974,53.71466625761227,,
1764671390.190477,58.183910178386355,,
1764671390.2024782,,0.0,25.372665794912205
1764671390.2029796,54.563909571657426,,
1764671390.2154825,49.195330556889594,,
1764671390.2279854,52.20756076278675,,
1764671390.240488,55.284591231138684,,
1764671390.252991,55.35490363962701,,
1764671390.2654939,54.84449455951692,,
1764671390.2779968,48.57120509991901,,
1764671390.2904994,51.50688810370277,,
1764671390.3026304,,42.894328173955174,28.232287673175883
1764671390.3030024,47.50254987892583,,
1764671390.3155053,49.834520991591425,,
1764671390.328008,54.05939845364539,,
1764671390.3405108,54.63180828781849,,
1764671390.3530138,51.22990840834969,,
1764671390.3655164,49.05860291677117,,
1764671390.3780193,48.62569624651406,,
1764671390.3905222,58.33786690421866,,
1764671390.4027824,,4.78444384888628,27.92548491665072
1764671390.403025,53.36969466456483,,
1764671390.4155278,56.20896294134777,,
1764671390.4280307,50.08945903040398,,
1764671390.4405336,56.55594468467657,,
1764671390.4530363,52.6576031664633,,
1764671390.4655392,47.142949203658254,,
1764671390.4780421,51.58479844047891,,
1764671390.4905448,47.92800230760615,,
1764671390.5029345,,53.02175880772582,29.970779100078584
1764671390.5030477,54.17665426123219,,
1764671390.5155506,50.0195002593489,,
1764671390.5280533,51.94306402513123,,
1764671390.5405562,52.13214156116236,,
1764671390.553059,55.70213424067638,,
1764671390.5655618,51.74037692854678,,
1764671390.5780647,49.093814170205476,,
1764671390.5905676,50.285829177422286,,
1764671390.6030705,51.8211033569528,,
1764671390.6030865,,25.125271264332937,30.89251725835916
1764671390.6155732,50.065713421742096,,
1764671390.628076,55.49635552479571,,
1764671390.640579,52.71901029700642,,
1764671390.6530817,51.448434021044385,,
1764671390.6655846,47.67413212638207,,
1764671390.6780875,47.64691552556778,,
1764671390.6905901,52.13315935270764,,
1764671390.703093,51.0668226851302,,
1764671390.7032387,,0.0,28.510502439254896
1764671390.715596,46.89740609240659,,
1764671390.7280989,51.622058992998106,,
1764671390.7406015,48.61512723681308,,
1764671390.7531044,46.673614612011946,,
1764671390.7656074,49.171957252691065,,
1764671390.77811,49.886315407701126,,
1764671390.790613,47.6730525404824,,
1764671390.8031158,45.948311379799776,,
1764671390.8033907,,0.0,27.755748606135526
1764671390.8156185,48.10290401661039,,
1764671390.8281214,52.96488989502475,,
1764671390.8406243,46.148074867651324,,
1764671390.853127,50.92233221485741,,
1764671390.86563,52.02546877503622,,
1764671390.8781328,47.8633722419174,,
1764671390.8906357,53.99355952743742,,
1764671390.9031384,48.155685680816624,,
1764671390.9035428,,19.76399854055007,26.3126335525988
1764671390.9156413,52.12080150621253,,
1764671390.9281442,50.603982360733696,,
1764671390.940647,48.87062155794578,,
1764671390.9531498,49.01178659495351,,
1764671390.9656527,48.524502436193515,,
1764671390.9781554,45.903918117000416,,
1764671390.9906583,50.45221579777516,,
1764671391.0031612,59.84913138375529,,
1764671391.003695,,50.99372148848889,27.417956872150146
1764671391.0156639,47.867833322599225,,
1764671391.0281668,46.17030067935621,,
1764671391.0406697,53.81141403170009,,
1764671391.0531726,48.8851834641691,,
1764671391.0656753,50.14264331597719,,
1764671391.0781782,49.766031469957426,,
1764671391.090681,51.40573985470538,,
1764671391.1031837,53.4630254668227,,
1764671391.103847,,37.013068296693035,27.717536715096355
1764671391.1156867,57.02622131483721,,
1764671391.1281896,53.848392389929934,,
1764671391.1406922,57.90441690515606,,
1764671391.1531951,56.89378379991846,,
1764671391.165698,54.87325577265867,,
1764671391.178201,54.13107096398252,,
1764671391.1907036,53.85576708534004,,
1764671391.2032065,57.074537855476514,,
1764671391.203999,,31.88250293978162,26.05461940083965
1764671391.2157094,51.27341067534399,,
1764671391.228212,55.20508580352115,,
1764671391.240715,53.76455253012008,,
1764671391.253218,51.96272258555063,,
1764671391.2657206,52.42414279699084,,
1764671391.2782235,54.583444284023905,,
1764671391.2907264,55.341596106445536,,
1764671391.303229,58.337863421334866,,
1764671391.304151,,34.76991318265865,28.16723331993143
1764671391.315732,55.58983795132846,,
1764671391.328235,56.13554999183231,,
1764671391.3407378,52.836263520454544,,
1764671391.3532405,56.52297407078412,,
1764671391.3657434,56.134006123253755,,
1764671391.3782463,54.58479770879429,,
1764671391.390749,46.87568369540281,,
1764671391.403252,49.406485044492015,,
1764671391.4043033,,32.35389774787878,28.150203189341017
1764671391.4157548,55.29764240562843,,
1764671391.4282575,48.55179231155426,,
1764671391.4407604,54.43802756172323,,
1764671391.4532633,52.379581073576254,,
1764671391.465766,54.828681663125,,
1764671391.4782689,56.8042420770936,,
1764671391.4907718,54.40789269571572,,
1764671391.5032747,51.2377891877474,,
1764671391.5044553,,22.81117712043467,26.703834712117427
1764671391.5157773,55.195693335763615,,
1764671391.5282803,51.85301234191464,,
1764671391.5407832,55.12576239934468,,
1764671391.5532858,52.320023491620404,,
1764671391.5657887,54.999592684350745,,
1764671391.5782917,50.101130518030565,,
1764671391.5907943,50.91910674408986,,
1764671391.6032972,51.984059628370275,,
1764671391.6046073,,37.34547299248785,26.183970293591585
1764671391.6158001,54.00581363729659,,
1764671391.628303,50.407678083410104,,
1764671391.6408057,46.818376230349664,,
1764671391.6533086,50.49582534730528,,
1764671391.6658115,52.16400403464285,,
1764671391.6783142,53.2146194008061,,
1764671391.690817,54.17692848044997,,
1764671391.70332,45.80787023291076,,
1764671391.7047594,,3.5420216823066575,26.420105072412028
1764671391.7158227,54.115756288676664,,
1764671391.7283256,48.35795151247676,,
1764671391.7408285,52.845767394669664,,
1764671391.7533312,46.962914568877665,,
1764671391.765834,51.9262123102201,,
1764671391.778337,49.01046992378761,,
1764671391.79084,49.902977462677825,,
1764671391.8033426,49.355091533293425,,
1764671391.8049116,,22.09184168180149,25.033272639601783
1764671391.8158455,42.32130533981989,,
1764671391.8283484,46.17717485163641,,
1764671391.840851,48.56192641226016,,
1764671391.853354,51.385551026521675,,
1764671391.865857,47.97075560593282,,
1764671391.8783596,44.21368851012315,,
1764671391.8908625,50.78710365453785,,
1764671391.9033654,50.65257941854902,,
1764671391.9050636,,17.3897575421509,25.873626885819423
1764671391.9158683,52.06308279128274,,
1764671391.928371,50.97683530469577,,
1764671391.9408739,52.028085133991134,,
1764671391.9533768,53.53665217487929,,
1764671391.9658794,51.182250443544014,,
1764671391.9783823,54.325836594383375,,
1764671391.9908853,51.02026227555412,,
1764671392.003388,47.665453226720956,,
1764671392.0052156,,7.096738710770893,22.81195887935576
1764671392.0158908,49.736108286709054,,
1764671392.0283937,53.22797972445224,,
1764671392.0408964,52.4770751382449,,
1764671392.0533993,44.57524117232902,,
1764671392.0659022,45.40871813060919,,
1764671392.0784051,51.828442612747565,,
1764671392.0909078,52.01021491260675,,
1764671392.1034107,55.07511643561811,,
1764671392.105368,,15.968733479527563,22.201523027035403
1764671392.1159136,50.413770682118056,,
1764671392.1284163,46.67897851150999,,
1764671392.1409192,48.154168320090236,,
1764671392.153422,49.93051922038836,,
1764671392.1659248,51.23903070565605,,
1764671392.1784277,46.769151665934075,,
1764671392.1909306,49.61442929181848,,
1764671392.2034333,53.16907904659475,,
1764671392.20552,,26.86581761246551,23.992577534533105
1764671392.2159362,49.90835324809395,,
1764671392.228439,51.4621001839612,,
1764671392.240942,48.91623968186655,,
1764671392.2534447,50.820597871741235,,
1764671392.2659476,56.26260189857655,,
1764671392.2784505,48.23464464489779,,
1764671392.2909532,45.62311662450595,,
1764671392.303456,50.907318135730655,,
1764671392.305672,,35.364325752409385,26.350199251360394
1764671392.315959,46.19413023543689,,
1764671392.3284616,51.73404223069934,,
1764671392.3409646,52.469750608704025,,
1764671392.3534675,50.62476588888977,,
1764671392.3659704,53.539389658836555,,
1764671392.378473,50.02691868892402,,
1764671392.390976,45.18843564095142,,
1764671392.4034789,51.871852747507425,,
1764671392.405824,,36.1925604915077,27.445436714757573
1764671392.4159815,39.86501911749248,,
1764671392.4284844,49.62594102335754,,
1764671392.4409873,52.98842008330941,,
1764671392.45349,46.329541749878885,,
1764671392.465993,53.758072179129265,,
1764671392.4784958,51.11618955222936,,
1764671392.4909985,50.69975187968978,,
1764671392.5035014,50.33693558482725,,
1764671392.5059762,,10.259553413779777,24.729825509776965
1764671392.5160043,53.05727313059503,,
1764671392.5285072,49.16495286856161,,
1764671392.54101,46.24136967809365,,
1764671392.5535128,47.27730551717998,,
1764671392.5660157,49.49356569297309,,
1764671392.5785184,55.41783566082984,,
1764671392.5910213,49.884126366146965,,
1764671392.6035242,49.912981574964995,,
1764671392.6061282,,56.63396197050932,26.037885088031384
1764671392.6160269,45.48874054614919,,
1764671392.6285298,49.94039931678521,,
1764671392.6410327,47.53495030596519,,
1764671392.6535354,54.60538701243669,,
1764671392.6660383,48.11659744074067,,
1764671392.6785412,49.65144765728229,,
1764671392.691044,48.15595412059011,,
1764671392.7035468,56.02148405862851,,
1764671392.7062802,,3.825270696918473,24.167402938507173
1764671392.7160497,50.220294670611835,,
1764671392.7285526,54.1607676775887,,
1764671392.7410553,53.65135999539354,,
1764671392.7535582,50.206254371058705,,
1764671392.766061,51.740456318874216,,
1764671392.7785637,51.61057188861903,,
1764671392.7910666,55.149401749856565,,
1764671392.8035696,54.09821419084613,,
1764671392.8064325,,12.345512161207399,22.67244287041042
1764671392.8160725,53.62191163224539,,
1764671392.8285751,52.3493711332599,,
1764671392.841078,51.076074214364496,,
1764671392.853581,60.45801357426764,,
1764671392.8660836,54.62513499127283,,
1764671392.8785865,48.20731794006952,,
1764671392.8910894,49.39611196996097,,
1764671392.903592,48.21016798689786,,
1764671392.9065845,,13.114848689718045,21.389839599866374
1764671392.916095,51.93913150897752,,
1764671392.928598,49.41988285753508,,
1764671392.9411006,52.631882965837804,,
1764671392.9536035,48.1788440033086,,
1764671392.9661064,53.61332612748055,,
1764671392.9786093,57.40964454736789,,
1764671392.991112,53.42776854310721,,
1764671393.003615,54.67275492427739,,
1764671393.0067365,,30.402432784523445,21.895923310805628
